Date,Open,High,Low,Close,Volume,Market Cap
2019-01-12,73.88,74.61,72.99,73.61,123278278,630439544
2019-01-13,73.61,74.35,69.36,70.26,128458987,601912036
2019-01-14,70.43,74.4,69.75,72.98,137162317,625302585
2019-01-15,72.9,73.27,69.85,70.72,170689876,606097142
2019-01-16,70.64,72.54,70.22,71.28,157274044,611007487
2019-01-17,71.56,72.61,70.62,72.41,160688846,620807031
2019-01-18,72.41,72.67,71.09,71.61,198778864,614067356
2019-01-19,71.72,74.49,71.57,73.97,173266129,634435314
2019-01-20,73.87,74.03,69.31,69.89,242808317,599612574
2019-01-21,70.04,70.35,69.12,69.91,163197554,599881626
2019-01-22,69.92,72.31,69.42,71.72,138943879,615524471
2019-01-23,71.78,73.68,70.44,71.07,173653586,610130559
2019-01-24,71.07,74.13,70.6,73.06,165476902,627345653
2019-01-25,73.24,74.47,73.17,73.83,170704889,634060854
2019-01-26,73.79,74.75,73.51,74.16,160830169,637016967
2019-01-27,74.18,74.18,71.4,71.4,162049523,613474381
2019-01-28,71.45,71.46,66.78,68.13,941544091,585522248
2019-01-29,68.1,69.06,66.95,68.25,166904205,586660032
2019-01-30,68.16,69.96,67.28,69.3,153059006,595813352
2019-01-31,69.27,69.83,68.07,68.26,140199493,587415758
2019-02-01,68.35,68.54,67.26,67.49,179787292,580896463
2019-02-02,67.39,68.01,66.74,67.97,152279085,585201223
2019-02-03,67.99,68.1,66.29,66.9,161289431,576039391
2019-02-04,67.03,67.35,66.41,67.02,158567871,577259676
2019-02-05,66.85,68.61,66.53,68.16,159410275,587172496
2019-02-06,68.34,68.42,65.47,65.71,188686597,566179473
2019-02-07,65.75,67.57,65.62,67.25,151346662,579584088
2019-02-08,67.26,73.85,66.87,73.85,181160600,636630491
2019-02-09,73.86,75.3,73.1,74.23,169940905,640025451
2019-02-10,74.24,75.5,73.0,75.5,177539073,651066069
2019-02-11,75.52,81.78,74.73,80.16,227879067,691438368
2019-02-12,80.21,83.33,78.64,82.68,236892784,713282004
2019-02-13,82.72,83.17,80.17,80.53,215409826,694937603
2019-02-14,80.58,81.21,78.09,78.52,196698077,677708050
2019-02-15,78.58,80.34,77.83,79.15,215175325,683308137
2019-02-16,79.12,80.86,79.1,79.6,193025119,687304075
2019-02-17,79.67,80.52,78.51,79.75,206403616,688790081
2019-02-18,79.74,87.03,79.67,86.56,289853373,747764090
2019-02-19,86.64,90.22,86.17,88.16,285735176,761705059
2019-02-20,88.22,88.39,85.1,87.91,260540777,759738059
2019-02-21,87.97,88.94,84.49,85.61,236314511,739973582
2019-02-22,85.6,87.24,85.19,86.76,245055088,750148022
2019-02-23,86.67,90.37,85.48,90.08,250962022,778987549
2019-02-24,90.13,92.97,79.74,81.52,279762301,705066679
2019-02-25,81.44,84.8,81.17,84.12,228964736,727766422
2019-02-26,83.97,84.06,81.9,83.13,263760475,719334227
2019-02-27,83.18,83.18,80.41,82.47,258637442,713794772
2019-02-28,82.46,84.96,82.36,83.4,268500969,722011351
2019-03-01,83.41,85.33,83.07,83.4,214590927,722159553
2019-03-02,83.32,84.65,82.9,83.26,217459848,721571991
2019-03-03,83.21,84.63,81.33,81.95,234980698,710428400
2019-03-04,82.32,82.42,79.14,79.8,246707029,691855858
2019-03-05,79.9,84.33,79.81,83.94,267697097,727959459
2019-03-06,83.88,84.51,81.92,84.12,234883905,729645561
2019-03-07,84.15,84.64,83.18,83.6,249706447,725265429
2019-03-08,83.69,84.02,81.0,81.59,245870485,708009683
2019-03-09,81.56,84.68,81.25,84.13,260715166,730236104
2019-03-10,84.33,84.39,82.37,83.73,242454512,726887779
2019-03-11,83.88,84.26,81.57,83.55,238933542,725454942
2019-03-12,84.28,92.55,82.84,92.04,290981988,799329753
2019-03-13,92.24,93.83,90.62,91.45,286758977,794438027
2019-03-14,91.29,91.29,88.67,89.96,279643710,781640856
2019-03-15,89.96,91.85,89.91,90.7,261122554,788189556
2019-03-16,90.87,93.24,90.84,93.04,244470262,808777009
2019-03-17,93.03,94.0,91.09,93.56,228317131,813463650
2019-03-18,93.65,95.72,92.21,92.64,253632816,805601753
2019-03-19,92.46,93.63,92.21,92.38,279417894,803479141
2019-03-20,92.42,93.88,91.03,93.68,274517715,814957512
2019-03-21,93.76,94.18,90.36,91.16,289562774,793229410
2019-03-22,91.12,92.64,90.57,91.54,327115992,796697589
2019-03-23,91.49,92.81,91.37,92.69,252859798,806856519
2019-03-24,92.66,93.45,91.99,92.61,263565364,806372695
2019-03-25,92.74,93.2,88.84,90.15,272531942,785077793
2019-03-26,90.06,90.21,88.79,89.83,260086788,782510893
2019-03-27,89.86,95.99,89.66,95.49,251629903,831945584
2019-03-28,95.44,97.39,93.68,96.92,273847360,844603730
2019-03-29,97.0,98.28,96.25,98.05,235901173,854617092
2019-03-30,97.96,101.97,95.92,99.98,256931847,871664841
2019-03-31,99.97,108.38,99.44,108.17,307273197,943250363
2019-04-01,108.14,115.66,106.91,113.09,325590768,986356520
2019-04-02,113.07,125.9,112.44,124.68,467984068,1088410240
2019-04-03,124.73,138.54,122.85,124.77,547500260,1089416745
2019-04-04,124.87,131.97,121.42,123.9,367863314,1082087564
2019-04-05,123.85,132.77,123.85,132.77,304180972,1159794935
2019-04-06,132.77,135.97,129.73,130.95,276748770,1144152824
2019-04-07,130.89,135.41,130.53,135.26,390843775,1182064054
2019-04-08,135.28,137.65,131.15,136.32,347993408,1191564654
2019-04-09,136.33,136.33,130.87,132.3,262351291,1156675787
2019-04-10,132.36,133.84,128.5,129.96,301080748,1136415532
2019-04-11,130.08,130.21,116.35,123.12,298104060,1076781436
2019-04-12,123.14,123.14,117.13,119.63,269911688,1046469240
2019-04-13,119.59,120.92,118.68,120.12,236380649,1050960555
2019-04-14,120.13,123.76,118.99,123.29,242571615,1078878136
2019-04-15,123.23,124.34,116.42,119.21,284253075,1043436252
2019-04-16,119.31,121.81,116.99,121.55,304019084,1064125589
2019-04-17,121.54,123.16,119.59,120.61,265842428,1056091861
2019-04-18,120.6,125.47,120.6,124.24,303176904,1088118162
2019-04-19,124.37,124.59,121.72,123.05,256691636,1077907772
2019-04-20,123.05,124.74,122.06,123.53,256996001,1082314216
2019-04-21,123.59,124.19,118.73,121.56,267992470,1065247640
2019-04-22,121.58,123.34,120.11,122.7,252838818,1075400327
2019-04-23,122.72,125.1,118.65,118.74,295558405,1040909343
2019-04-24,118.74,120.88,112.6,115.41,312408765,1011904721
2019-04-25,115.42,118.72,108.38,108.63,282460122,952626006
2019-04-26,108.74,111.81,106.4,109.46,273673328,960127855
2019-04-27,109.49,110.86,108.41,109.64,234540155,961928734
2019-04-28,109.67,111.34,109.02,110.24,239641263,967305378
2019-04-29,110.29,111.36,107.34,108.11,254679199,948825717
2019-04-30,108.13,112.11,107.77,111.79,253599720,981327287
2019-05-01,111.83,119.39,111.79,117.19,276115351,1028971492
2019-05-02,117.2,119.12,116.0,117.24,259390832,1030188828
2019-05-03,117.24,122.93,116.19,121.1,286573520,1064279387
2019-05-04,121.03,123.92,117.91,120.7,290182752,1060989335
2019-05-05,120.72,121.05,118.52,119.31,255827278,1048975845
2019-05-06,119.29,121.96,116.82,120.42,299199981,1058916725
2019-05-07,120.4,123.3,117.45,117.53,296756861,1033722005
2019-05-08,117.51,118.39,115.95,118.04,277441522,1038417382
2019-05-09,118.02,118.78,110.42,112.37,280347731,988752614
2019-05-10,112.38,115.25,111.39,112.81,284472127,992805398
2019-05-11,112.82,126.07,112.37,124.18,365589460,1093058191
2019-05-12,124.12,127.58,118.17,124.3,343541553,1094291042
2019-05-13,124.27,136.0,123.63,131.74,377459113,1160042036
2019-05-14,131.77,142.15,131.49,141.48,387372749,1246025982
2019-05-15,141.45,153.33,141.42,152.49,512588128,1343244187
2019-05-16,152.35,161.37,145.56,148.73,540120847,1310380526
2019-05-17,148.78,149.77,130.82,137.81,419729334,1214443371
2019-05-18,138.14,143.33,134.98,140.36,394050658,1237132432
2019-05-19,140.4,171.43,140.02,169.78,509310051,1496694585
2019-05-20,169.83,171.9,159.47,167.75,520959990,1479097963
2019-05-21,167.74,168.74,160.71,166.64,433507335,1469588471
2019-05-22,166.65,167.71,153.14,155.05,378849361,1367625811
2019-05-23,154.8,156.16,146.55,154.48,405608815,1362875036
2019-05-24,154.55,162.43,154.14,156.34,469518392,1379541390
2019-05-25,156.32,160.31,154.9,156.12,407186152,1377919435
